File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Rovani-Giuseppe_CentAnni_1859.txt,amministratore,5,it,http://www.wikidata.org/entity/Q1231906,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,editore,3,it,http://www.wikidata.org/entity/Q2516866,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,persona che si occupa di pubblicare libri
Rovani-Giuseppe_CentAnni_1859.txt,cronista,2,it,http://www.wikidata.org/entity/Q3330547,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,autore di una cronaca
Rovani-Giuseppe_CentAnni_1859.txt,tipografo,2,it,http://www.wikidata.org/entity/Q1229025,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,artigiano che lavora nel campo della tipografia
Rovani-Giuseppe_CentAnni_1859.txt,castellano,2,it,http://www.wikidata.org/entity/Q1505781,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,proprietario o custode di un castello
Rovani-Giuseppe_CentAnni_1859.txt,negoziante,11,it,http://www.wikidata.org/entity/Q7501153,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,commerciante che possiede o gestisce un esercizio di vendita al dettaglio
Rovani-Giuseppe_CentAnni_1859.txt,biografo,1,it,http://www.wikidata.org/entity/Q864380,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,professione
Rovani-Giuseppe_CentAnni_1859.txt,fisico,9,it,http://www.wikidata.org/entity/Q169470,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,scienziato che si occupa di fisica
Rovani-Giuseppe_CentAnni_1859.txt,oratore,6,it,http://www.wikidata.org/entity/Q12859263,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,tesoriere,2,it,http://www.wikidata.org/entity/Q388338,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,pastore,5,it,http://www.wikidata.org/entity/Q81710,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,persona che guida e si prende cura di un gregge di pecore o altri animali
Rovani-Giuseppe_CentAnni_1859.txt,comandante,6,it,http://www.wikidata.org/entity/Q849424,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,conservatore,4,it,http://www.wikidata.org/entity/Q7241052,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,primicerio,1,it,http://www.wikidata.org/entity/Q1293580,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,finanziere,6,it,http://www.wikidata.org/entity/Q1979607,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
Rovani-Giuseppe_CentAnni_1859.txt,spacciatore,1,it,http://www.wikidata.org/entity/Q3020602,wikidata,profession,Rovani Giuseppe,Cent’anni,m,1859,1850_1859,
