File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,modista,1,it,http://www.wikidata.org/entity/Q2034021,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,persona che per professione disegna e confeziona vestiti
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,saggio,1,it,http://www.wikidata.org/entity/Q2624172,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,maschera,1,it,http://www.wikidata.org/entity/Q25410306,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,figura professionale in ambito teatrale
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,libraio,2,it,http://www.wikidata.org/entity/Q998550,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,professione
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,cantore,1,it,http://www.wikidata.org/entity/Q330679,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,cantore di musica sacra o profana
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,matematico,1,it,http://www.wikidata.org/entity/Q170790,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,professione
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,predicatore,1,it,http://www.wikidata.org/entity/Q432386,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,danzatore,3,it,http://www.wikidata.org/entity/Q5716684,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,persona che danza
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,commesso,2,it,http://www.wikidata.org/entity/Q5803091,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,amministratore,1,it,http://www.wikidata.org/entity/Q1231906,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,giustiziere,2,it,http://www.wikidata.org/entity/Q4621445,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,individuo che mette in atto una forma di giustizia personale
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,tesoriere,1,it,http://www.wikidata.org/entity/Q388338,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,corrispondente,2,it,http://www.wikidata.org/entity/Q3589290,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,autore di lettere
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,guida,1,it,http://www.wikidata.org/entity/Q14290559,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,banchiere,1,it,http://www.wikidata.org/entity/Q806798,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,proprietario o dirigente di una banca
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,pescatore,1,it,http://www.wikidata.org/entity/Q331432,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,persona addetta alla cattura di pesci
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,pilota,2,it,http://www.wikidata.org/entity/Q475604,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,marinaio,1,it,http://www.wikidata.org/entity/Q10989378,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,membro della sezione di coperta di una nave mercantile
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,ciambellano,2,it,http://www.wikidata.org/entity/Q264323,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,
Petrucelli-della-Gattina-Ferdinando_Il_Sorbetto_Della_Regina_1890.txt,accompagnatore,1,it,http://www.wikidata.org/entity/Q814356,wikidata,profession,Petruccelli Ferdinando,Il sorbetto della regina,m,1890,1890_1899,
