File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	guardia	1	it	http://www.wikidata.org/entity/Q680928	wikidata	profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	alunno	4	it	http://www.wikidata.org/entity/Q48942	wikidata	military rank	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	persona che studia in una scuola
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	baracca	1	it	custom_173	custom	civil building (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	maggiordomo	1	it	http://www.wikidata.org/entity/Q833899	wikidata	profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	responsabile della servitù in una corte o casa signorile
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	parrucchiere	2	it	custom_129	custom	commercial building (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	staffiere	2	it	http://www.sapere.it/enciclopedia/staffi%C3%A8re.html	sapere	profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	staffière: sm. [sec. XVI; da staffa]. Il servo che in passato seguiva alla staffa il cavaliere; palafreniere. Per estensione; servitore di casa signorile.
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	segretario	1	it	http://www.wikidata.org/entity/Q80687	wikidata	profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	impiegato che svolge vari tipi di mansioni
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	guerriero	1	it	http://www.wikidata.org/entity/Q1250916	wikidata	profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	tappezziere	1	it	http://www.wikidata.org/entity/Q23754740	wikidata	profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	persona che produce o ripara imbottiture e rivestimenti di mobili
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	decoratore	1	it	http://www.wikidata.org/entity/Q22811707	wikidata	profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	artista o artigiano specializzato nella decorazione
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	portiere	3	it	http://www.sapere.it/enciclopedia/porti%C3%A8re.html	sapere	profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	portière: sm. (f. -a) [sec. XIV; dal francese portier].
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	venditore	1	it	http://www.wikidata.org/entity/Q685433	wikidata	profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	lavoro
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	banca	3	it	custom_42	custom	commercial building (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	commesso	1	it	http://www.wikidata.org/entity/Q5803091	wikidata	profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	mensa	1	it	custom_674	custom	public (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	scuola	1	it	custom_717	custom	public (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	libreria	1	it	custom_102	custom	commercial building (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	gallo	2	it	http://www.wikidata.org/entity/Q1492584	wikidata	historical profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	sacerdote eunuco della dea Cibele
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	porto	1	it	custom_402	custom	industrial (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	commendatore	4	it	http://www.wikidata.org/entity/Q524980	wikidata	honorary title	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	grado onorifico
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	igienista	1	it	http://www.wikidata.org/entity/Q651566	wikidata	profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	professione medica
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	fucina	1	it	custom_354	custom	industrial (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	maestra	1	it	http://www.wikidata.org/entity/Q78812499	wikidata	profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	critico	2	it	http://www.wikidata.org/entity/Q6430706	wikidata	profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	guardiano	1	it	http://www.sapere.it/enciclopedia/guardiano.html	sapere	profession	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	guardiano: agg. e sm. (f. -a) [sec. XIV: da guardia].
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	di il	9	it	http://www.wikidata.org/entity/Q66725670	wikidata	nobiliary particle	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	casa di città	1	it	custom_201	custom	civil building (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
Zuccoli-Luciano_La-freccia-nel-fianco_1913.txt	casa di salute	4	it	custom_629	custom	public (place)	Zuccoli Luciano	La freccia nel fianco	m	1913	1910_1920	
