File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	confetteria	1	it	custom_77	custom	commercial building (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	ballerina	3	it	http://www.wikidata.org/entity/Q4070300	wikidata	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	comparsa	3	it	http://www.wikidata.org/entity/Q658371	wikidata	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	pasticceria	1	it	http://www.wikidata.org/entity/Q3574069	wikidata	shop (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	negozio per la vendita di dolciumi
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	spia	2	it	http://www.wikidata.org/entity/Q9352089	wikidata	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	soggetto atto a praticare l'attività di spionaggio per conto di agenzie governative
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	impiegato	6	it	http://www.wikidata.org/entity/Q738142	wikidata	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	tribunale	1	it	custom_735	custom	public (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	salone	6	it	custom_714	custom	public (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	centro	1	it	http://www.wikidata.org/entity/Q68773434	wikidata	facility (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	tipo di installazione
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	ufficiale	3	it	http://www.wikidata.org/entity/Q61022630	wikidata	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	letterato	1	it	http://www.wikidata.org/entity/Q6673651	wikidata	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	chi lavora in letteratura
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	tempio	1	it	http://www.wikidata.org/entity/Q44539	wikidata	religious building (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	struttura architettonica utilizzata come luogo di culto
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	giardiniera	4	it	http://www.sapere.it/enciclopedia/giardini%C3%A8ra.html	sapere	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	giardinièra: sf. e agg. [sec. XVII; da giardiniere].
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	fantesca	2	it	http://www.sapere.it/enciclopedia/fant%C3%A9sca.html	sapere	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	fantésca: sf. [sec. XIV; da fante sul modello del greco
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	deposito	1	it	custom_646	custom	public (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	padiglione	10	it	custom_687	custom	public (place)	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	
Invernizio-Carolina_I-misteri-delle-soffitte_1901.txt	balia	3	it	http://www.wikidata.org/entity/Q472898	wikidata	profession	Invernizio Carolina	Il bacio di una morta	f	1901	1900_1909	persona che accudisce un neonato provvedendo anche al suo allattamento
