File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Oriani-Alfredo_No_1881.txt	sagrato	1	it	custom_539	custom	religious building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	canonica	1	it	http://www.wikidata.org/entity/Q607241	wikidata	religious building (place)	Oriani Alfredo	No	m	1881	1880_1889	edificio destinato a residenza del clero cattolico di un centro abitato
Oriani-Alfredo_No_1881.txt	campanile	1	it	custom_456	custom	religious building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	guerriero	3	it	http://www.wikidata.org/entity/Q1250916	wikidata	profession	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	fontanella	1	it	http://www.wikidata.org/entity/Q1630622	wikidata	facility (place)	Oriani Alfredo	No	m	1881	1880_1889	fontana con acqua potabile
Oriani-Alfredo_No_1881.txt	orefice	1	it	http://www.sapere.it/enciclopedia/or%C3%A9fice.html	sapere	profession	Oriani Alfredo	No	m	1881	1880_1889	oréfice: sm. [sec. XIV; latino aurífex
Oriani-Alfredo_No_1881.txt	tappezzeria	5	it	custom_158	custom	commercial building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	principessa	2	it	http://www.wikidata.org/entity/Q863048	wikidata	honorary title	Oriani Alfredo	No	m	1881	1880_1889	titolo nobiliare
Oriani-Alfredo_No_1881.txt	pizzicagnolo	1	it	http://www.sapere.it/enciclopedia/pizzic%C3%A0gnolo.html	sapere	profession	Oriani Alfredo	No	m	1881	1880_1889	pizzicàgnolo: (romanesco pizzicaròlo); sm. (f. -a) [sec. XIII; da pizzicare; in quanto venditore di cibi che pizzicano]. Venditore di salumi; formaggi; ecc.; salumiere.
Oriani-Alfredo_No_1881.txt	postribolo	1	it	custom_136	custom	commercial building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	stabilimento	1	it	custom_425	custom	industrial (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	stalla	3	it	custom_591	custom	rural building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	caffè	10	it	custom_50	custom	commercial building (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	fondaco	1	it	custom_652	custom	public (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	barbiere	1	it	http://www.wikidata.org/entity/Q107198	wikidata	profession	Oriani Alfredo	No	m	1881	1880_1889	persona che si occupa di tagliare; acconciare; accorciare e sistemare i peli del volto maschili
Oriani-Alfredo_No_1881.txt	doganiere	1	it	http://www.wikidata.org/entity/Q247797	wikidata	profession	Oriani Alfredo	No	m	1881	1880_1889	professione
Oriani-Alfredo_No_1881.txt	guardia	3	it	http://www.wikidata.org/entity/Q680928	wikidata	profession	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	soldato	7	it	http://www.wikidata.org/entity/Q4991371	wikidata	military rank	Oriani Alfredo	No	m	1881	1880_1889	persona che si è arruolata nelle forze armate di un paese sovrano
Oriani-Alfredo_No_1881.txt	stazione	1	it	custom_723	custom	public (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	portiere	1	it	http://www.sapere.it/enciclopedia/porti%C3%A8re.html	sapere	profession	Oriani Alfredo	No	m	1881	1880_1889	portière: sm. (f. -a) [sec. XIV; dal francese portier].
Oriani-Alfredo_No_1881.txt	ufficiale	1	it	http://www.wikidata.org/entity/Q61022630	wikidata	profession	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	spia	1	it	http://www.wikidata.org/entity/Q9352089	wikidata	profession	Oriani Alfredo	No	m	1881	1880_1889	soggetto atto a praticare l'attività di spionaggio per conto di agenzie governative
Oriani-Alfredo_No_1881.txt	duchessa	4	it	http://www.wikidata.org/entity/Q4593319	wikidata	noble rank	Oriani Alfredo	No	m	1881	1880_1889	titolo nobiliare
Oriani-Alfredo_No_1881.txt	direttore	3	it	http://www.wikidata.org/entity/Q1162163	wikidata	profession	Oriani Alfredo	No	m	1881	1880_1889	ruolo di comando in un'impresa; in un'organizzazione o un'istituzione
Oriani-Alfredo_No_1881.txt	conquistatore	2	it	http://www.wikidata.org/entity/Q3683504	wikidata	profession	Oriani Alfredo	No	m	1881	1880_1889	conquistatore
Oriani-Alfredo_No_1881.txt	tappezziere	1	it	http://www.wikidata.org/entity/Q23754740	wikidata	profession	Oriani Alfredo	No	m	1881	1880_1889	persona che produce o ripara imbottiture e rivestimenti di mobili
Oriani-Alfredo_No_1881.txt	saggio	1	it	http://www.wikidata.org/entity/Q2624172	wikidata	profession	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	cappella	2	it	http://www.wikidata.org/entity/Q108325	wikidata	religious building (place)	Oriani Alfredo	No	m	1881	1880_1889	luogo destinato al culto religioso e legato a una struttura più grande
Oriani-Alfredo_No_1881.txt	prefetto	4	it	http://www.wikidata.org/entity/Q5183538	wikidata	military rank	Oriani Alfredo	No	m	1881	1880_1889	ufficiale dell'Antica Roma; solitamente appartenente all'ordine equestre
Oriani-Alfredo_No_1881.txt	club	6	it	custom_636	custom	public (place)	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	valletto	7	it	http://www.wikidata.org/entity/Q13472752	wikidata	historical profession	Oriani Alfredo	No	m	1881	1880_1889	
Oriani-Alfredo_No_1881.txt	missionario	1	it	http://www.wikidata.org/entity/Q219477	wikidata	profession	Oriani Alfredo	No	m	1881	1880_1889	colui che si impegna a diffondere una religione in aree in cui non è ancora diffusa
