File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	principessa	12	it	http://www.wikidata.org/entity/Q863048	wikidata	honorary title	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	titolo nobiliare
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	caffè	1	it	custom_50	custom	commercial building (place)	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	cuoco	1	it	http://www.wikidata.org/entity/Q2276446	wikidata	profession	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	collaboratore domestico
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	pollaio	1	it	custom_586	custom	rural building (place)	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	vivaio	1	it	custom_740	custom	public (place)	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	segretario	1	it	http://www.wikidata.org/entity/Q80687	wikidata	profession	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	impiegato che svolge vari tipi di mansioni
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	reggia	2	it	custom_270	custom	civil building (place)	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	cavaliere	2	it	http://www.wikidata.org/entity/Q2730732	wikidata	profession	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	atleta che pratica lo sport dell'equitazione
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	guerriero	1	it	http://www.wikidata.org/entity/Q1250916	wikidata	profession	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	generale	1	it	http://www.wikidata.org/entity/Q83460	wikidata	military rank	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	militare appartenente alla più elevata categoria degli ufficiali
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	casa di città	1	it	custom_201	custom	civil building (place)	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	capitano di vascello	1	it	http://www.wikidata.org/entity/Q12793386	wikidata	military rank	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
Salgari-Emilio_I-pirati-della-Malesia_1896.txt	capitano di mare	1	it	http://www.wikidata.org/entity/Q17113189	wikidata	military rank	Salgari Emilio	I pirati della Malesia	m	1896	1890_1899	
