File	Lemma	Occurrences	Language	LemmaID	Source	Tags	Author	Title	Gender	Year	Decade	Description
Marchesa-Colombi_Prima-morire_1881.txt	usciere	1	it	http://www.wikidata.org/entity/Q2664461	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	persona che accoglie chi entra in un edificio residenziale; albergo o ufficio
Marchesa-Colombi_Prima-morire_1881.txt	tribunale	2	it	custom_735	custom	public (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	cimitero	3	it	http://www.wikidata.org/entity/Q39614	wikidata	facility (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	luogo di sepoltura dei defunti
Marchesa-Colombi_Prima-morire_1881.txt	membro	3	it	http://www.wikidata.org/entity/Q59820617	wikidata	honorary title	Marchesa Colombi	Prima morire	f	1881	1880_1889	titolo onorifico in uso in molti ordinamenti
Marchesa-Colombi_Prima-morire_1881.txt	predicatore	1	it	http://www.wikidata.org/entity/Q432386	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	marinaio	2	it	http://www.wikidata.org/entity/Q707995	wikidata	military rank	Marchesa Colombi	Prima morire	f	1881	1880_1889	membro dell'equipaggio di una nave
Marchesa-Colombi_Prima-morire_1881.txt	tappezziere	1	it	http://www.wikidata.org/entity/Q23754740	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	persona che produce o ripara imbottiture e rivestimenti di mobili
Marchesa-Colombi_Prima-morire_1881.txt	tenda	1	it	custom_286	custom	civil building (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	fumista	1	it	http://www.sapere.it/enciclopedia/fumista.html	sapere	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	fumista: sm. (pl. -i) [sec. XIX; da fumo; sul modello del francese
Marchesa-Colombi_Prima-morire_1881.txt	astronomo	1	it	http://www.wikidata.org/entity/Q11063	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	scienziato che studia i corpi e i fenomeni esterni all'atmosfera terrestre
Marchesa-Colombi_Prima-morire_1881.txt	spelonca	1	it	custom_281	custom	civil building (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	locanda	1	it	custom_103	custom	commercial building (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	attore	1	it	http://www.wikidata.org/entity/Q33999	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	persona che recita in commedie o opere drammatiche al cinema; alla televisione; al teatro o alla radio
Marchesa-Colombi_Prima-morire_1881.txt	giudice	1	it	http://www.wikidata.org/entity/Q3769128	wikidata	noble rank	Marchesa Colombi	Prima morire	f	1881	1880_1889	sovrano in lingua volgare sarda
Marchesa-Colombi_Prima-morire_1881.txt	calzolaio	2	it	http://www.wikidata.org/entity/Q152355	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	artigiano che realizza o ripara scarpe
Marchesa-Colombi_Prima-morire_1881.txt	governante	1	it	http://www.wikidata.org/entity/Q2596569	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	marrone	1	it	http://www.sapere.it/enciclopedia/marr%C3%B3ne%C2%B2.html	sapere	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	marróne²: sm. ant. [sec. XVI; dal francese ant. mar(r)on; forse dal nome dei Marrones; ant. popolo delle Alpi].
Marchesa-Colombi_Prima-morire_1881.txt	basso	1	it	custom_175	custom	civil building (place)	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	cuoco	1	it	http://www.wikidata.org/entity/Q2276446	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	collaboratore domestico
Marchesa-Colombi_Prima-morire_1881.txt	amministratore	1	it	http://www.wikidata.org/entity/Q1231906	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	traduttore	1	it	http://www.wikidata.org/entity/Q333634	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	persona che esegue la versione di un testo da una lingua in un'altra
Marchesa-Colombi_Prima-morire_1881.txt	stella	2	it	http://www.wikidata.org/entity/Q15982595	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	artista del mondo dello spettacolo che gode di molta popolarità
Marchesa-Colombi_Prima-morire_1881.txt	cronista	1	it	http://www.wikidata.org/entity/Q3330547	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	autore di una cronaca
Marchesa-Colombi_Prima-morire_1881.txt	critico musicale	3	it	http://www.wikidata.org/entity/Q1350157	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	esecutore testamentario	1	it	http://www.wikidata.org/entity/Q654437	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	di il	1	it	http://www.wikidata.org/entity/Q66725670	wikidata	nobiliary particle	Marchesa Colombi	Prima morire	f	1881	1880_1889	
Marchesa-Colombi_Prima-morire_1881.txt	agente di cambio	1	it	http://www.wikidata.org/entity/Q961407	wikidata	profession	Marchesa Colombi	Prima morire	f	1881	1880_1889	intermediario finanziario
